"sep=	"
id95AE_Timestamp_Unix_CAL	id95AE_GSR_Range_CAL	id95AE_GSR_Skin_Conductance_CAL	id95AE_GSR_Skin_Resistance_CAL	id95AE_PPG_A13_CAL	
1.749431147699463E12	3.0	1.341103341103341	745.6546929316338	1306.9597069597069	
1.7494311477189941E12	3.0	1.341103341103341	745.6546929316338	1326.7399267399267	
1.7494311477385254E12	3.0	1.341103341103341	745.6546929316338	1334.065934065934	
1.7494311477580566E12	3.0	1.341103341103341	745.6546929316338	1335.5311355311355	
1.749431147777588E12	3.0	1.341103341103341	745.6546929316338	1336.263736263736	
1.7494311477971191E12	3.0	1.341103341103341	745.6546929316338	1343.5897435897434	
1.7494311478166504E12	3.0	1.340659340659341	745.9016393442622	1375.091575091575	
1.7494311478361816E12	3.0	1.340659340659341	745.9016393442622	1424.9084249084249	
1.749431147855713E12	3.0	1.340659340659341	745.9016393442622	1496.7032967032967	
1.7494311478752441E12	3.0	1.340659340659341	745.9016393442622	1561.1721611721612	
1.7494311478947754E12	3.0	1.340659340659341	745.9016393442622	1589.7435897435896	
1.7494311479143066E12	3.0	1.3402153402153403	746.1487493788305	1591.9413919413919	
1.749431147933838E12	3.0	1.3402153402153403	746.1487493788305	1567.032967032967	
1.7494311479533691E12	3.0	1.3397713397713398	746.3960231980116	1529.6703296703295	
1.7494311479729004E12	3.0	1.3388833388833388	746.8910628419831	1487.9120879120878	
1.7494311479924316E12	3.0	1.3393273393273395	746.6434609646941	1448.3516483516482	
1.749431148011963E12	3.0	1.3393273393273395	746.6434609646941	1416.8498168498168	
1.7494311480314941E12	3.0	1.3393273393273395	746.6434609646941	1391.2087912087911	
1.7494311480510254E12	3.0	1.3388833388833388	746.8910628419831	1367.032967032967	
1.7494311480705566E12	3.0	1.3388833388833388	746.8910628419831	1347.985347985348	
1.749431148090088E12	3.0	1.3384393384393385	747.1388289931995	1342.1245421245421	
1.7494311481096191E12	3.0	1.3384393384393385	747.1388289931995	1346.5201465201465	
1.7494311481291504E12	3.0	1.3379953379953382	747.3867595818815	1367.032967032967	
1.7494311481486816E12	3.0	1.3379953379953382	747.3867595818815	1397.8021978021977	
1.749431148168213E12	3.0	1.3379953379953382	747.3867595818815	1419.7802197802198	
1.7494311481877441E12	3.0	1.3375513375513377	747.6348547717841	1425.6410256410256	
1.7494311482072754E12	3.0	1.3371073371073372	747.8831147268802	1415.3846153846152	
1.7494311482268066E12	3.0	1.3371073371073372	747.8831147268802	1396.3369963369962	
1.749431148246338E12	3.0	1.3371073371073372	747.8831147268802	1379.4871794871794	
1.7494311482658691E12	3.0	1.3371073371073372	747.8831147268802	1364.8351648351647	
1.7494311482854004E12	3.0	1.336663336663337	748.1315396113602	1354.5787545787546	
1.7494311483049316E12	3.0	1.336663336663337	748.1315396113602	1344.3223443223442	
1.749431148324463E12	3.0	1.3362193362193362	748.3801295896328	1345.054945054945	
1.7494311483439941E12	3.0	1.3362193362193362	748.3801295896328	1348.7179487179487	
1.7494311483635254E12	3.0	1.335775335775336	748.6288848263254	1354.5787545787546	
1.7494311483830566E12	3.0	1.335775335775336	748.6288848263254	1361.1721611721612	
1.749431148402588E12	3.0	1.3353313353313354	748.8778054862843	1358.974358974359	
1.7494311484221191E12	3.0	1.334887334887335	749.126891734575	1354.5787545787546	
1.7494311484416504E12	3.0	1.3344433344433346	749.3761437364831	1340.6593406593406	
1.7494311484611816E12	3.0	1.3344433344433346	749.3761437364831	1331.135531135531	
1.749431148480713E12	3.0	1.3339993339993341	749.6255616575137	1331.8681318681317	
1.7494311485002441E12	3.0	1.3335553335553336	749.8751456633927	1336.263736263736	
1.7494311485197754E12	3.0	1.3335553335553336	749.8751456633927	1339.9267399267399	
1.7494311485393066E12	3.0	1.3331113331113331	750.1248959200666	1346.5201465201465	
1.749431148558838E12	3.0	1.3326673326673328	750.374812593703	1373.6263736263736	
1.7494311485783691E12	3.0	1.3326673326673328	750.374812593703	1430.03663003663	
1.7494311485979004E12	3.0	1.3322233322233323	750.6248958506915	1506.9597069597069	
1.7494311486174316E12	3.0	1.3322233322233323	750.6248958506915	1583.8827838827838	
1.749431148636963E12	3.0	1.3317793317793318	750.8751458576429	1634.4322344322343	
1.7494311486564941E12	3.0	1.3317793317793318	750.8751458576429	1646.8864468864467	
1.7494311486760254E12	3.0	1.3313353313353316	751.1255627813906	1620.5128205128203	
1.7494311486955566E12	3.0	1.3308913308913308	751.3761467889908	1587.5457875457873	
1.749431148715088E12	3.0	1.3308913308913308	751.3761467889908	1547.2527472527472	
1.7494311487346191E12	3.0	1.3304473304473305	751.6268980477223	1515.018315018315	
1.7494311487541504E12	3.0	1.3300033300033303	751.8778167250875	1476.923076923077	
1.7494311487736816E12	3.0	1.3295593295593295	752.1289029888128	1424.9084249084249	
1.749431148793213E12	3.0	1.3295593295593295	752.1289029888128	1377.2893772893772	
1.7494311488127441E12	3.0	1.3291153291153293	752.3801570068481	1350.9157509157508	
1.7494311488322754E12	3.0	1.328671328671329	752.6315789473683	1347.2527472527472	
1.7494311488518066E12	3.0	1.328671328671329	752.6315789473683	1364.8351648351647	
1.749431148871338E12	3.0	1.3282273282273283	752.8831689787731	1395.6043956043954	
1.7494311488908691E12	3.0	1.327783327783328	753.1349272696873	1421.245421245421	
1.7494311489104004E12	3.0	1.327783327783328	753.1349272696873	1435.8974358974358	
1.7494311489299316E12	3.0	1.3273393273393275	753.3868539889613	1438.8278388278388	
1.749431148949463E12	3.0	1.3273393273393275	753.3868539889613	1427.106227106227	
1.7494311489689941E12	3.0	1.326895326895327	753.6389493056716	1410.989010989011	
1.7494311489885254E12	3.0	1.3264513264513267	753.8912133891213	1388.278388278388	
1.7494311490080566E12	3.0	1.3264513264513267	753.8912133891213	1367.7655677655678	
1.749431149027588E12	3.0	1.326007326007326	754.1436464088398	1356.7765567765566	
1.7494311490471191E12	3.0	1.3255633255633252	754.396248534584	1361.904761904762	
1.7494311490666504E12	3.0	1.3255633255633252	754.396248534584	1372.8937728937728	
1.7494311490861816E12	3.0	1.3255633255633252	754.396248534584	1367.032967032967	
1.749431149105713E12	3.0	1.3246753246753247	754.9019607843138	1350.18315018315	
1.7494311491252441E12	3.0	1.3246753246753247	754.9019607843138	1344.3223443223442	
1.7494311491447754E12	3.0	1.3242313242313242	755.1550712489523	1346.5201465201465	
1.7494311491643066E12	3.0	1.3242313242313242	755.1550712489523	1345.7875457875457	
1.749431149183838E12	3.0	1.3242313242313242	755.1550712489523	1341.3919413919414	
1.7494311492033691E12	3.0	1.3237873237873237	755.4083515009224	1348.7179487179487	
1.7494311492229004E12	3.0	1.3228993228993227	755.9154220506797	1353.113553113553	
1.7494311492424316E12	3.0	1.3228993228993227	755.9154220506797	1344.3223443223442	
1.749431149261963E12	3.0	1.3228993228993227	755.9154220506797	1333.3333333333333	
1.7494311492814941E12	3.0	1.3228993228993227	755.9154220506797	1328.937728937729	
1.7494311493010254E12	3.0	1.3224553224553224	756.1692126909519	1332.6007326007325	
1.7494311493205566E12	3.0	1.3220113220113219	756.4231738035265	1360.4395604395604	
1.749431149340088E12	3.0	1.3220113220113219	756.4231738035265	1421.245421245421	
1.7494311493596191E12	3.0	1.3220113220113219	756.4231738035265	1498.9010989010987	
1.7494311493791504E12	3.0	1.3215673215673214	756.6773055602218	1564.8351648351647	
1.7494311493986816E12	3.0	1.3206793206793208	757.1860816944024	1601.4652014652013	
1.749431149418213E12	3.0	1.321123321123321	756.9316081330869	1606.5934065934066	
1.7494311494377441E12	3.0	1.321123321123321	756.9316081330869	1589.0109890109889	
1.7494311494572754E12	3.0	1.3206793206793208	757.1860816944024	1558.974358974359	
1.7494311494768066E12	3.0	1.32023532023532	757.4407264166807	1518.6813186813185	
1.749431149496338E12	3.0	1.32023532023532	757.4407264166807	1476.1904761904761	
1.7494311495158691E12	3.0	1.32023532023532	757.4407264166807	1433.6996336996335	
1.7494311495354004E12	3.0	1.32023532023532	757.4407264166807	1396.3369963369962	
1.7494311495549316E12	3.0	1.3197913197913198	757.6955424726661	1368.4981684981683	
1.749431149574463E12	3.0	1.3193473193473193	757.9505300353358	1358.974358974359	
1.7494311495939941E12	3.0	1.3193473193473193	757.9505300353358	1361.1721611721612	
1.7494311496135254E12	3.0	1.3189033189033188	758.2056892778994	1382.4175824175823	
1.7494311496330566E12	3.0	1.3189033189033188	758.2056892778994	1413.9194139194137	
1.749431149652588E12	3.0	1.3189033189033188	758.2056892778994	1444.6886446886447	
1.7494311496721191E12	3.0	1.3184593184593183	758.4610203738004	1463.7362637362637	
1.7494311496916504E12	3.0	1.318015318015318	758.7165234967156	1454.9450549450548	
1.7494311497111816E12	3.0	1.318015318015318	758.7165234967156	1444.6886446886447	
1.749431149730713E12	3.0	1.318015318015318	758.7165234967156	1429.3040293040292	
1.7494311497502441E12	3.0	1.3175713175713175	758.9721988205561	1415.3846153846152	
1.7494311497697754E12	3.0	1.3175713175713175	758.9721988205561	1402.9304029304028	
1.7494311497893066E12	3.0	1.3175713175713175	758.9721988205561	1380.2197802197802	
1.749431149808838E12	3.0	1.3171273171273172	759.2280465194674	1378.021978021978	
1.7494311498283691E12	3.0	1.3171273171273172	759.2280465194674	1380.952380952381	
1.7494311498479004E12	3.0	1.3171273171273172	759.2280465194674	1386.080586080586	
1.7494311498674316E12	3.0	1.3166833166833167	759.4840667678301	1389.7435897435896	
1.749431149886963E12	3.0	1.316239316239316	759.7402597402598	1397.069597069597	
1.7494311499064941E12	3.0	1.316239316239316	759.7402597402598	1402.197802197802	
1.7494311499260254E12	3.0	1.316239316239316	759.7402597402598	1400.0	
1.7494311499455566E12	3.0	1.3157953157953157	759.9966256116079	1393.4065934065934	
1.749431149965088E12	3.0	1.3157953157953157	759.9966256116079	1392.6739926739926	
1.7494311499846191E12	3.0	1.3153513153513152	760.2531645569621	1389.7435897435896	
1.7494311500041504E12	3.0	1.3149073149073147	760.5098767516462	1386.8131868131868	
1.7494311500236816E12	3.0	1.3149073149073147	760.5098767516462	1404.3956043956043	
1.749431150043213E12	3.0	1.3144633144633144	760.7667623712211	1435.164835164835	
1.7494311500627441E12	3.0	1.3144633144633144	760.7667623712211	1489.3772893772893	
1.7494311500822754E12	3.0	1.3144633144633144	760.7667623712211	1579.4871794871794	
1.7494311501018066E12	3.0	1.314019314019314	761.0238215914851	1665.201465201465	
1.749431150121338E12	3.0	1.314019314019314	761.0238215914851	1713.5531135531135	
1.7494311501408691E12	3.0	1.3135753135753134	761.2810545884739	1719.4139194139193	
1.7494311501604004E12	3.0	1.3135753135753134	761.2810545884739	1697.4358974358972	
1.7494311501799316E12	3.0	1.3135753135753134	761.2810545884739	1661.5384615384614	
1.749431150199463E12	3.0	1.3131313131313131	761.5384615384615	1622.7106227106226	
1.7494311502189941E12	3.0	1.3131313131313131	761.5384615384615	1589.7435897435896	
1.7494311502385254E12	3.0	1.3126873126873129	761.7960426179604	1555.311355311355	
1.7494311502580566E12	3.0	1.3122433122433121	762.0537980037219	1513.5531135531135	
1.749431150277588E12	3.0	1.3122433122433121	762.0537980037219	1469.5970695970695	
1.7494311502971191E12	3.0	1.3122433122433121	762.0537980037219	1443.2234432234432	
1.7494311503166504E12	3.0	1.3117993117993116	762.3117278727366	1433.6996336996335	
1.7494311503361816E12	3.0	1.3117993117993116	762.3117278727366	1435.8974358974358	
1.749431150355713E12	3.0	1.3113553113553114	762.5698324022347	1443.2234432234432	
1.7494311503752441E12	3.0	1.3109113109113109	762.8281117696868	1456.4102564102564	
1.7494311503947754E12	3.0	1.3109113109113109	762.8281117696868	1463.7362637362637	
1.7494311504143066E12	3.0	1.3109113109113109	762.8281117696868	1460.07326007326	
1.749431150433838E12	3.0	1.3104673104673104	763.0865661528037	1446.153846153846	
1.7494311504533691E12	3.0	1.31002331002331	763.3451957295374	1427.106227106227	
1.7494311504729004E12	3.0	1.3095793095793093	763.6040006780811	1411.7216117216117	
1.7494311504924316E12	3.0	1.31002331002331	763.3451957295374	1394.139194139194	
1.749431150511963E12	3.0	1.3095793095793093	763.6040006780811	1375.091575091575	
1.7494311505314941E12	3.0	1.3095793095793093	763.6040006780811	1367.032967032967	
1.7494311505510254E12	3.0	1.309135309135309	763.8629811768697	1360.4395604395604	
1.7494311505705566E12	3.0	1.309135309135309	763.8629811768697	1352.3809523809523	
1.749431150590088E12	3.0	1.3086913086913088	764.1221374045801	1344.3223443223442	
1.7494311506096191E12	3.0	1.3086913086913088	764.1221374045801	1343.5897435897434	
1.7494311506291504E12	3.0	1.3086913086913088	764.1221374045801	1343.5897435897434	
1.7494311506486816E12	3.0	1.308247308247308	764.3814695401325	1342.8571428571427	
1.749431150668213E12	3.0	1.308247308247308	764.3814695401325	1328.937728937729	
1.7494311506877441E12	3.0	1.3078033078033078	764.6409777626889	1309.89010989011	
1.7494311507072754E12	3.0	1.3078033078033078	764.6409777626889	1306.227106227106	
1.7494311507268066E12	3.0	1.3073593073593073	764.9006622516557	1312.087912087912	
1.749431150746338E12	3.0	1.3073593073593073	764.9006622516557	1317.9487179487178	
1.7494311507658691E12	3.0	1.3069153069153068	765.1605231866826	1331.135531135531	
1.7494311507854004E12	3.0	1.3069153069153068	765.1605231866826	1368.4981684981683	
1.7494311508049316E12	3.0	1.3064713064713065	765.4205607476636	1424.1758241758241	
1.749431150824463E12	3.0	1.3055833055833055	765.9411664682877	1487.9120879120878	
1.7494311508439941E12	3.0	1.306027306027306	765.6807751147375	1542.1245421245421	
1.7494311508635254E12	3.0	1.306027306027306	765.6807751147375	1572.161172161172	
1.7494311508830566E12	3.0	1.3055833055833055	765.9411664682877	1575.091575091575	
1.749431150902588E12	3.0	1.3055833055833055	765.9411664682877	1550.18315018315	
1.7494311509221191E12	3.0	1.3051393051393052	766.2017349889437	1508.4249084249084	
1.7494311509416504E12	3.0	1.3051393051393052	766.2017349889437	1462.2710622710622	
1.7494311509611816E12	3.0	1.3046953046953047	766.4624808575804	1417.5824175824175	
1.749431150980713E12	3.0	1.3046953046953047	766.4624808575804	1367.7655677655678	
1.7494311510002441E12	3.0	1.3046953046953047	766.4624808575804	1327.4725274725274	
1.7494311510197754E12	3.0	1.304251304251304	766.7234042553192	1295.2380952380952	
1.7494311510393066E12	3.0	1.303807303807304	766.984505363528	1268.8644688644688	
1.749431151058838E12	3.0	1.303807303807304	766.984505363528	1256.4102564102564	
1.7494311510783691E12	3.0	1.3033633033633034	767.2457843638222	1254.212454212454	
1.7494311510979004E12	3.0	1.3033633033633034	767.2457843638222	1263.7362637362637	
1.7494311511174316E12	3.0	1.302919302919303	767.5072414380644	1265.2014652014652	
1.749431151136963E12	3.0	1.302919302919303	767.5072414380644	1267.3992673992673	
1.7494311511564941E12	3.0	1.3024753024753024	767.7688767683654	1280.5860805860805	
1.7494311511760254E12	3.0	1.3020313020313021	768.0306905370844	1284.2490842490843	
1.7494311511955566E12	3.0	1.3020313020313021	768.0306905370844	1270.3296703296703	
1.749431151215088E12	3.0	1.3020313020313021	768.0306905370844	1249.084249084249	
1.7494311512346191E12	3.0	1.3015873015873014	768.2926829268293	1241.7582417582416	
1.7494311512541504E12	3.0	1.3015873015873014	768.2926829268293	1234.4322344322343	
1.7494311512736816E12	3.0	1.3011433011433011	768.5548541204573	1221.9780219780218	
1.749431151293213E12	3.0	1.3011433011433011	768.5548541204573	1206.5934065934066	
1.7494311513127441E12	3.0	1.3006993006993006	768.8172043010753	1204.3956043956043	
1.7494311513322754E12	3.0	1.3006993006993006	768.8172043010753	1206.5934065934066	
1.7494311513518066E12	3.0	1.3002553002553001	769.0797336520403	1207.3260073260074	
1.749431151371338E12	3.0	1.3002553002553001	769.0797336520403	1210.2564102564102	
1.7494311513908691E12	3.0	1.2998112998112998	769.3424423569599	1198.5347985347985	
1.7494311514104004E12	3.0	1.2993672993672993	769.6053305996925	1179.4871794871794	
1.7494311514299316E12	3.0	1.2993672993672993	769.6053305996925	1174.3589743589744	
1.749431151449463E12	3.0	1.2993672993672993	769.6053305996925	1184.6153846153845	
1.7494311514689941E12	3.0	1.2989232989232988	769.868398564348	1193.4065934065934	
1.7494311514885254E12	3.0	1.2989232989232988	769.868398564348	1194.8717948717947	
1.7494311515080566E12	3.0	1.2989232989232988	769.868398564348	1191.9413919413919	
1.749431151527588E12	3.0	1.2984792984792985	770.1316464352881	1207.3260073260074	
1.7494311515471191E12	3.0	1.2984792984792985	770.1316464352881	1248.3516483516482	
1.7494311515666504E12	3.0	1.298035298035298	770.3950743971268	1306.227106227106	
1.7494311515861816E12	3.0	1.298035298035298	770.3950743971268	1372.161172161172	
1.749431151605713E12	3.0	1.2975912975912975	770.6586826347306	1424.1758241758241	
1.7494311516252441E12	3.0	1.2975912975912975	770.6586826347306	1441.7582417582416	
1.7494311516447754E12	3.0	1.297147297147297	770.9224713332193	1420.5128205128203	
1.7494311516643066E12	3.0	1.297147297147297	770.9224713332193	1375.8241758241757	
1.749431151683838E12	3.0	1.297147297147297	770.9224713332193	1336.263736263736	
1.7494311517033691E12	3.0	1.2967032967032968	771.1864406779662	1298.9010989010987	
1.7494311517229004E12	3.0	1.2967032967032968	771.1864406779662	1265.2014652014652	
1.7494311517424316E12	3.0	1.296259296259296	771.4505908545984	1232.2344322344322	
1.749431151761963E12	3.0	1.296259296259296	771.4505908545984	1202.9304029304028	
1.7494311517814941E12	3.0	1.2958152958152958	771.7149220489978	1184.6153846153845	
1.7494311518010254E12	3.0	1.2958152958152958	771.7149220489978	1175.0915750915751	
1.7494311518205566E12	3.0	1.2953712953712955	771.9794344473008	1177.2893772893772	
1.749431151840088E12	3.0	1.2953712953712955	771.9794344473008	1190.4761904761904	
1.7494311518596191E12	3.0	1.2949272949272947	772.2441282358992	1222.7106227106226	
1.7494311518791504E12	3.0	1.2949272949272947	772.2441282358992	1250.5494505494505	
1.7494311518986816E12	3.0	1.2949272949272947	772.2441282358992	1254.9450549450548	
1.749431151918213E12	3.0	1.2949272949272947	772.2441282358992	1255.6776556776556	
1.7494311519377441E12	3.0	1.2944832944832945	772.5090036014406	1261.5384615384614	
1.7494311519572754E12	3.0	1.2944832944832945	772.5090036014406	1260.07326007326	
1.7494311519768066E12	3.0	1.2940392940392942	772.7740607308286	1247.6190476190475	
1.749431151996338E12	3.0	1.2940392940392942	772.7740607308286	1234.4322344322343	
1.7494311520158691E12	3.0	1.2940392940392942	772.7740607308286	1219.7802197802198	
1.7494311520354004E12	3.0	1.2940392940392942	772.7740607308286	1221.245421245421	
